x-axis,4
second,Volt
4.94760000239,-0.004
4.94800000239,-0.00525
4.94840000239,-0.009
4.94880000239,-0.0015
4.94920000239,0.00225
4.94960000239,0.0035
4.95000000239,-0.004
4.95040000239,-0.0015
4.95080000239,-0.0115
4.95120000239,-0.01275
4.95160000239,0.006
4.95200000239,-0.0065
4.95240000239,-0.00275
4.95280000239,0.01725
4.95320000239,-0.019
4.95360000239,0.001
4.95400000239,-0.004
4.95440000239,-0.0015
4.95480000239,0.001
4.95520000239,0.00475
4.95560000239,0.001
4.95600000239,0.0035
4.95640000239,-0.0015
4.95680000239,-0.00025
4.95720000239,-0.0015
4.95760000239,0.0035
4.95800000239,0.0035
4.95840000239,0.0135
4.95880000239,-0.01025
4.95920000239,-0.01025
4.95960000239,-0.009
4.96000000239,-0.0065
4.96040000239,-0.0165
4.96080000239,-0.01025
4.96120000239,0.00225
4.96160000239,-0.004
4.96200000239,-0.009
4.96240000239,-0.01025
4.96280000239,-0.00525
4.96320000239,-0.0015
4.96360000239,0.0085
4.96400000239,0.001
4.96440000239,-0.014
4.96480000239,0.006
4.96520000239,-0.00025
4.96560000239,-0.00525
4.96600000239,0.00475
4.96640000239,0.006
4.96680000239,0.006
4.96720000239,0.00725
4.96760000239,-0.00025
4.96800000239,0.00475
4.96840000239,0.001
4.96880000239,0.001
4.96920000239,-0.01275
4.96960000239,0.016
4.97000000239,0.00225
4.97040000239,-0.0065
4.97080000239,0.001
4.97120000239,0.0035
4.97160000239,0.00725
4.97200000239,0.0035
4.97240000239,-0.014
4.97280000239,0.011
4.97320000239,0.00475
4.97360000239,-0.01025
4.97400000239,0.00975
4.97440000239,-0.0065
4.97480000239,-0.009
4.97520000239,-0.02275
4.97560000239,-0.00775
4.97600000239,-0.00775
4.97640000239,-0.00025
4.97680000239,-0.0115
4.97720000239,-0.0165
4.97760000239,-0.01275
4.97800000239,0.00725
4.97840000239,0.006
4.97880000239,-0.004
4.97920000239,-0.00275
4.97960000239,0.00225
4.98000000239,-0.004
4.98040000239,-0.00275
4.98080000239,-0.0065
4.98120000239,-0.00775
4.98160000239,0.006
4.98200000239,-0.009
4.98240000239,-0.00775
4.98280000239,-0.004
4.98320000239,-0.004
4.98360000239,0.006
4.98400000239,0.00725
4.98440000239,0.0035
4.98480000239,0.00225
4.98520000239,-0.00775
4.98560000239,0.001
4.98600000239,0.006
4.98640000239,-0.00275
4.98680000239,-0.004
4.98720000239,-0.00275
4.98760000239,0.00725
4.98800000239,-0.00275
4.98840000239,0.00225
4.98880000239,0.00475
4.98920000239,-0.00275
4.98960000239,0.00725
4.99000000239,0.00475
4.99040000239,0.001
4.99080000239,-0.02025
4.99120000239,-0.00025
4.99160000239,-0.00025
4.99200000239,0.001
4.99240000239,0.001
4.99280000239,0.01225
4.99320000239,-0.00525
4.99360000239,0.01225
4.99400000239,0.0035
4.99440000239,-0.0065
4.99480000239,0.006
4.99520000239,-0.00025
4.99560000239,0.00225
4.99600000239,-0.00025
4.99640000239,-0.0065
4.99680000239,0.006
4.99720000239,0.01225
4.99760000239,0.00475
4.99800000239,0.00475
4.99840000239,-0.01275
4.99880000239,-0.004
4.99920000239,0.00225
4.99960000239,-0.0115
5.00000000239,-0.00275
5.00040000239,0.001
5.00080000239,-0.00525
5.00120000239,-0.0015
5.00160000239,-0.009
5.00200000239,0.006
5.00240000239,-0.0015
5.00280000239,-0.00025
5.00320000239,-0.00025
5.00360000239,0.00475
5.00400000239,0.00975
5.00440000239,0.0035
5.00480000239,-0.02775
5.00520000239,-0.009
5.00560000239,-0.0115
5.00600000239,0.001
5.00640000239,-0.0065
5.00680000239,-0.0115
5.00720000239,-0.00025
5.00760000239,-0.014
5.00800000239,-0.004
5.00840000239,-0.02025
5.00880000239,0.00475
5.00920000239,0.00225
5.00960000239,-0.004
5.01000000239,-0.01275
5.01040000239,-0.0165
5.01080000239,-0.00025
5.01120000239,-0.00025
5.01160000239,-0.00525
5.01200000239,-0.019
5.01240000239,0.001
5.01280000239,-0.00025
5.01320000239,0.00725
5.01360000239,-0.00275
5.01400000239,-0.0115
5.01440000239,-0.00025
5.01480000239,0.00475
5.01520000239,-0.00275
5.01560000239,0.001
5.01600000239,-0.0115
5.01640000239,-0.009
5.01680000239,0.0085
5.01720000239,0.001
5.01760000239,0.0085
5.01800000239,-0.004
5.01840000239,0.001
5.01880000239,-0.00025
5.01920000239,0.01725
5.01960000239,0.0035
5.02000000239,-0.0065
5.02040000239,-0.01275
5.02080000239,0.00225
5.02120000239,0.00225
5.02160000239,0.001
5.02200000239,0.016
5.02240000239,0.00725
5.02280000239,0.0135
5.02320000239,-0.01275
5.02360000239,-0.004
5.02400000239,-0.00275
5.02440000239,-0.00025
5.02480000239,-0.0115
5.02520000239,-0.024
5.02560000239,-0.0065
5.02600000239,-0.03775
5.02640000239,-0.02275
5.02680000239,0.0035
5.02720000239,-0.00025
5.02760000239,0.00975
5.02800000239,-0.00525
5.02840000239,0.00225
5.02880000239,0.0085
5.02920000239,0.00975
5.02960000239,0.001
5.03000000239,-0.01275
5.03040000239,-0.01275
5.03080000239,0.00475
5.03120000239,-0.0015
5.03160000239,-0.00275
5.03200000239,-0.01525
5.03240000239,0.0285
5.03280000239,0.006
5.03320000239,-0.0015
5.03360000239,-0.009
5.03400000239,-0.0015
5.03440000239,0.00475
5.03480000239,0.00225
5.03520000239,-0.01275
5.03560000239,-0.01025
5.03600000239,-0.004
5.03640000239,0.011
5.03680000239,0.001
5.03720000239,0.00975
5.03760000239,-0.0065
5.03800000239,-0.0015
5.03840000239,-0.00025
5.03880000239,-0.0015
5.03920000239,-0.00025
5.03960000239,0.00725
5.04000000239,-0.01525
5.04040000239,-0.02775
5.04080000239,-0.00775
5.04120000239,-0.0015
5.04160000239,-0.0015
5.04200000239,-0.014
5.04240000239,0.00475
5.04280000239,0.001
5.04320000239,-0.00025
5.04360000239,0.001
5.04400000239,0.00725
5.04440000239,0.01475
5.04480000239,0.011
5.04520000239,-0.019
5.04560000239,-0.019
5.04600000239,-0.019
5.04640000239,-0.00525
5.04680000239,0.00475
5.04720000239,-0.00025
5.04760000239,-0.0015
5.04800000239,0.0085
5.04840000239,0.016
5.04880000239,0.001
5.04920000239,0.00975
5.04960000239,0.00725
5.05000000239,0.0085
5.05040000239,-0.00025
5.05080000239,-0.0015
5.05120000239,0.0035
5.05160000239,-0.00025
5.05200000239,-0.0065
5.05240000239,-0.0015
5.05280000239,0.006
5.05320000239,0.016
5.05360000239,0.011
5.05400000239,0.0035
5.05440000239,0.00475
5.05480000239,0.0085
5.05520000239,0.00725
5.05560000239,0.01475
5.05600000239,-0.0015
5.05640000239,-0.0165
5.05680000239,-0.01025
5.05720000239,-0.019
5.05760000239,-0.004
5.05800000239,0.0035
5.05840000239,-0.00775
5.05880000239,0.00725
5.05920000239,0.00225
5.05960000239,-0.009
5.06000000239,0.001
5.06040000239,0.00975
5.06080000239,0.0035
5.06120000239,-0.004
5.06160000239,0.001
5.06200000239,-0.00025
5.06240000239,-0.00275
5.06280000239,-0.00275
5.06320000239,-0.00525
5.06360000239,0.00975
5.06400000239,0.00225
5.06440000239,0.006
5.06480000239,-0.004
5.06520000239,-0.00775
5.06560000239,0.006
5.06600000239,-0.01275
5.06640000239,-0.00525
5.06680000239,0.001
5.06720000239,0.00225
5.06760000239,-0.00525
5.06800000239,-0.00775
5.06840000239,-0.01775
5.06880000239,-0.004
5.06920000239,-0.014
5.06960000239,-0.00275
5.07000000239,-0.00275
5.07040000239,0.00725
5.07080000239,-0.00025
5.07120000239,0.001
5.07160000239,-0.004
5.07200000239,0.01975
5.07240000239,-0.0015
5.07280000239,0.006
5.07320000239,-0.02275
5.07360000239,0.00225
5.07400000239,-0.02525
5.07440000239,-0.01525
5.07480000239,-0.0115
5.07520000239,-0.01275
5.07560000239,-0.00025
5.07600000239,0.02475
5.07640000239,-0.00025
5.07680000239,0.00975
5.07720000239,-0.0015
5.07760000239,0.0035
5.07800000239,0.0035
5.07840000239,-0.0015
5.07880000239,0.00475
5.07920000239,0.011
5.07960000239,0.00225
5.08000000239,-0.00775
5.08040000239,-0.00275
5.08080000239,-0.00025
5.08120000239,-0.00025
5.08160000239,0.00975
5.08200000239,-0.00525
5.08240000239,-0.00775
5.08280000239,0.001
5.08320000239,-0.0115
5.08360000239,-0.01775
5.08400000239,-0.00775
5.08440000239,-0.00775
5.08480000239,0.0085
5.08520000239,0.00725
5.08560000239,0.00475
5.08600000239,0.00725
5.08640000239,-0.0015
5.08680000239,-0.009
5.08720000239,0.011
5.08760000239,0.01725
5.08800000239,0.00475
5.08840000239,0.00225
5.08880000239,0.0085
5.08920000239,0.006
5.08960000239,-0.0165
5.09000000239,-0.0065
5.09040000239,-0.0065
5.09080000239,-0.00025
5.09120000239,0.00475
5.09160000239,-0.004
5.09200000239,0.01475
5.09240000239,-0.0215
5.09280000239,-0.009
5.09320000239,-0.004
5.09360000239,-0.00275
5.09400000239,0.001
5.09440000239,-0.0065
5.09480000239,-0.004
5.09520000239,-0.01025
5.09560000239,0.00725
5.09600000239,0.00725
5.09640000239,-0.01025
5.09680000239,-0.00775
5.09720000239,-0.0015
5.09760000239,-0.0015
5.09800000239,0.01225
5.09840000239,0.00975
5.09880000239,0.0035
5.09920000239,0.00225
5.09960000239,-0.00275
5.10000000239,-0.01275
5.10040000239,-0.00275
5.10080000239,0.00475
5.10120000239,-0.00025
5.10160000239,-0.00525
5.10200000239,-0.00775
5.10240000239,-0.019
5.10280000239,-0.00275
5.10320000239,0.0185
5.10360000239,0.01475
5.10400000239,0.006
5.10440000239,-0.009
5.10480000239,0.011
5.10520000239,0.00475
5.10560000239,0.006
5.10600000239,0.00225
5.10640000239,-0.01525
5.10680000239,-0.02275
5.10720000239,-0.00525
5.10760000239,-0.009
5.10800000239,-0.00025
5.10840000239,-0.00025
5.10880000239,0.006
5.10920000239,-0.01275
5.10960000239,0.01225
5.11000000239,-0.00025
5.11040000239,0.00225
5.11080000239,-0.00025
5.11120000239,0.00475
5.11160000239,-0.00775
5.11200000239,-0.0065
5.11240000239,-0.009
5.11280000239,0.0035
5.11320000239,0.00225
5.11360000239,0.001
5.11400000239,0.026
5.11440000239,0.001
5.11480000239,0.00975
5.11520000239,-0.00275
5.11560000239,-0.009
5.11600000239,0.011
5.11640000239,0.00475
5.11680000239,0.006
5.11720000239,-0.004
5.11760000239,0.0085
5.11800000239,0.0035
5.11840000239,-0.0015
5.11880000239,-0.00525
5.11920000239,0.011
5.11960000239,0.0085
5.12000000239,-0.00275
5.12040000239,0.00475
5.12080000239,-0.00525
5.12120000239,0.01475
5.12160000239,0.01475
5.12200000239,-0.00525
5.12240000239,-0.02025
5.12280000239,-0.00775
5.12320000239,-0.014
5.12360000239,-0.00025
5.12400000239,0.00475
5.12440000239,0.0085
5.12480000239,0.00725
5.12520000239,-0.00025
5.12560000239,0.01225
5.12600000239,0.01475
5.12640000239,0.00225
5.12680000239,-0.01025
5.12720000239,-0.00525
5.12760000239,-0.00525
5.12800000239,-0.009
5.12840000239,-0.009
5.12880000239,-0.01275
5.12920000239,-0.009
5.12960000239,0.001
5.13000000239,0.00475
5.13040000239,0.00225
5.13080000239,-0.01275
5.13120000239,-0.0015
5.13160000239,-0.014
5.13200000239,-0.0015
5.13240000239,0.011
5.13280000239,0.0035
5.13320000239,-0.009
5.13360000239,-0.0015
5.13400000239,0.0035
5.13440000239,0.00225
5.13480000239,0.006
5.13520000239,-0.0015
5.13560000239,0.0035
5.13600000239,-0.00275
5.13640000239,-0.00525
5.13680000239,-0.0015
5.13720000239,-0.0065
5.13760000239,0.01225
5.13800000239,0.01475
5.13840000239,-0.00525
5.13880000239,0.0035
5.13920000239,-0.009
5.13960000239,0.006
5.14000000239,-0.01275
5.14040000239,0.0035
5.14080000239,-0.01275
5.14120000239,-0.00525
5.14160000239,-0.01525
5.14200000239,-0.02275
5.14240000239,-0.01025
5.14280000239,-0.004
5.14320000239,0.001
5.14360000239,-0.0015
5.14400000239,-0.0065
5.14440000239,0.0035
5.14480000239,-0.00025
5.14520000239,-0.004
5.14560000239,-0.01525
5.14600000239,-0.00275
5.14640000239,-0.00025
5.14680000239,-0.00275
5.14720000239,0.00725
5.14760000239,0.011
5.14800000239,-0.004
5.14840000239,0.00725
5.14880000239,0.0085
5.14920000239,-0.01025
5.14960000239,-0.00025
5.15000000239,-0.01025
5.15040000239,-0.00775
5.15080000239,-0.0065
5.15120000239,-0.01025
5.15160000239,0.001
5.15200000239,0.0085
5.15240000239,0.001
5.15280000239,0.001
5.15320000239,-0.0115
5.15360000239,0.001
5.15400000239,0.006
5.15440000239,0.006
5.15480000239,-0.004
5.15520000239,0.001
5.15560000239,-0.01025
5.15600000239,0.00475
5.15640000239,0.01475
5.15680000239,0.00225
5.15720000239,0.00725
5.15760000239,-0.004
5.15800000239,-0.014
5.15840000239,0.0085
5.15880000239,0.00475
5.15920000239,-0.0065
5.15960000239,0.02225
5.16000000239,0.0085
5.16040000239,0.0035
5.16080000239,0.00975
5.16120000239,0.006
5.16160000239,-0.00525
5.16200000239,0.00225
5.16240000239,-0.00025
5.16280000239,0.006
5.16320000239,0.00475
5.16360000239,0.0035
5.16400000239,-0.00025
5.16440000239,-0.0065
5.16480000239,0.00725
5.16520000239,0.00975
5.16560000239,0.00225
5.16600000239,0.0035
5.16640000239,0.001
5.16680000239,0.02475
5.16720000239,0.001
5.16760000239,0.006
5.16800000239,0.006
5.16840000239,-0.0265
5.16880000239,-0.004
5.16920000239,-0.01025
5.16960000239,0.01225
5.17000000239,0.006
5.17040000239,0.02475
5.17080000239,0.0185
5.17120000239,0.01725
5.17160000239,0.0035
5.17200000239,0.006
5.17240000239,0.021
5.17280000239,-0.00525
5.17320000239,0.01725
5.17360000239,-0.00525
5.17400000239,-0.004
5.17440000239,-0.00025
5.17480000239,0.0035
5.17520000239,-0.00275
5.17560000239,-0.00525
5.17600000239,0.0085
5.17640000239,-0.004
5.17680000239,0.01725
5.17720000239,-0.01025
5.17760000239,-0.0265
5.17800000239,-0.00525
5.17840000239,-0.0015
5.17880000239,0.00475
5.17920000239,-0.009
5.17960000239,-0.01025
5.18000000239,0.001
5.18040000239,0.0035
5.18080000239,0.00475
5.18120000239,0.016
5.18160000239,0.011
5.18200000239,0.0035
5.18240000239,0.011
5.18280000239,0.001
5.18320000239,0.01475
5.18360000239,-0.00275
5.18400000239,0.0085
5.18440000239,0.02225
5.18480000239,0.001
5.18520000239,0.006
5.18560000239,0.00725
5.18600000239,0.00975
5.18640000239,0.00975
5.18680000239,0.0135
5.18720000239,-0.0015
5.18760000239,0.01975
5.18800000239,0.0135
5.18840000239,-0.00025
5.18880000239,-0.004
5.18920000239,0.0085
5.18960000239,-0.01025
5.19000000239,0.0085
5.19040000239,-0.00025
5.19080000239,-0.00525
5.19120000239,-0.004
5.19160000239,-0.004
5.19200000239,0.0085
5.19240000239,-0.0015
5.19280000239,0.001
5.19320000239,0.021
5.19360000239,0.001
5.19400000239,0.00225
5.19440000239,-0.00525
5.19480000239,-0.009
5.19520000239,0.001
5.19560000239,-0.0065
5.19600000239,-0.00275
5.19640000239,-0.0065
5.19680000239,0.01475
5.19720000239,-0.0015
5.19760000239,-0.00275
5.19800000239,0.001
5.19840000239,0.00475
5.19880000239,-0.01025
5.19920000239,0.00725
5.19960000239,-0.00525
5.20000000239,0.01975
5.20040000239,0.011
5.20080000239,0.0035
5.20120000239,0.001
5.20160000239,-0.004
5.20200000239,0.0135
5.20240000239,0.0135
5.20280000239,0.00475
5.20320000239,0.01475
5.20360000239,-0.00025
5.20400000239,0.006
5.20440000239,0.00475
5.20480000239,-0.00025
5.20520000239,0.01725
5.20560000239,0.001
5.20600000239,0.00225
5.20640000239,0.006
5.20680000239,-0.0065
5.20720000239,-0.0115
5.20760000239,-0.009
5.20800000239,-0.01525
5.20840000239,0.0085
5.20880000239,0.00725
5.20920000239,-0.0015
5.20960000239,-0.009
5.21000000239,-0.004
5.21040000239,-0.01275
5.21080000239,0.00475
5.21120000239,-0.02275
5.21160000239,-0.004
5.21200000239,0.00725
5.21240000239,-0.00025
5.21280000239,0.0085
5.21320000239,0.00225
5.21360000239,0.0035
5.21400000239,-0.02775
5.21440000239,0.01475
5.21480000239,0.01225
5.21520000239,-0.00525
5.21560000239,0.00225
5.21600000239,0.02225
5.21640000239,0.001
5.21680000239,0.01225
5.21720000239,0.00225
5.21760000239,0.01975
5.21800000239,0.00725
5.21840000239,-0.01525
5.21880000239,-0.01275
5.21920000239,0.00725
5.21960000239,-0.00275
5.22000000239,-0.00775
5.22040000239,0.01225
5.22080000239,0.001
5.22120000239,0.00225
5.22160000239,0.001
5.22200000239,-0.004
5.22240000239,0.011
5.22280000239,-0.004
5.22320000239,-0.00525
5.22360000239,-0.00025
5.22400000239,-0.01275
5.22440000239,0.0035
5.22480000239,-0.009
5.22520000239,-0.0065
5.22560000239,-0.004
5.22600000239,-0.0015
5.22640000239,-0.0115
5.22680000239,0.001
5.22720000239,0.001
5.22760000239,0.0285
5.22800000239,-0.0065
5.22840000239,-0.00525
5.22880000239,0.0035
5.22920000239,-0.01275
5.22960000239,0.001
5.23000000239,0.00975
5.23040000239,-0.004
5.23080000239,0.00725
5.23120000239,-0.0115
5.23160000239,0.00225
5.23200000239,-0.01025
5.23240000239,0.00475
5.23280000239,-0.00275
5.23320000239,-0.00025
5.23360000239,-0.0015
5.23400000239,0.006
5.23440000239,-0.01025
5.23480000239,0.001
5.23520000239,0.00725
5.23560000239,-0.00275
5.23600000239,-0.00775
5.23640000239,0.001
5.23680000239,-0.00275
5.23720000239,0.011
5.23760000239,0.00475
5.23800000239,0.00225
5.23840000239,0.0035
5.23880000239,-0.00525
5.23920000239,-0.01025
5.23960000239,-0.00025
5.24000000239,-0.014
5.24040000239,0.0035
5.24080000239,-0.0015
5.24120000239,-0.01775
5.24160000239,-0.0015
5.24200000239,0.001
5.24240000239,-0.004
5.24280000239,-0.004
5.24320000239,-0.00275
5.24360000239,0.00475
5.24400000239,-0.02025
5.24440000239,-0.01275
5.24480000239,-0.01025
5.24520000239,-0.00275
5.24560000239,-0.009
5.24600000239,0.0235
5.24640000239,-0.00275
5.24680000239,0.001
5.24720000239,0.011
5.24760000239,-0.004
5.24800000239,0.016
5.24840000239,-0.00775
5.24880000239,0.0185
5.24920000239,-0.0065
5.24960000239,-0.004
5.25000000239,0.0035
5.25040000239,-0.014
5.25080000239,0.0035
5.25120000239,-0.00275
5.25160000239,0.00975
5.25200000239,0.006
5.25240000239,-0.00525
5.25280000239,0.00225
5.25320000239,0.0135
5.25360000239,0.01475
5.25400000239,0.0035
5.25440000239,0.0035
5.25480000239,0.01725
5.25520000239,0.0085
5.25560000239,0.01475
5.25600000239,-0.0015
5.25640000239,-0.00025
5.25680000239,-0.009
5.25720000239,-0.02025
5.25760000239,-0.00775
5.25800000239,-0.00525
5.25840000239,-0.0115
5.25880000239,0.001
5.25920000239,0.001
5.25960000239,-0.01525
5.26000000239,-0.01025
5.26040000239,-0.00025
5.26080000239,0.006
5.26120000239,-0.01025
5.26160000239,-0.00025
5.26200000239,0.00725
5.26240000239,-0.00525
5.26280000239,0.00725
5.26320000239,0.006
5.26360000239,-0.00775
5.26400000239,0.001
5.26440000239,0.011
5.26480000239,0.01475
5.26520000239,0.016
5.26560000239,0.00475
5.26600000239,-0.00525
5.26640000239,0.016
5.26680000239,0.0135
5.26720000239,-0.00775
5.26760000239,0.0135
5.26800000239,-0.00275
5.26840000239,-0.01025
5.26880000239,0.001
5.26920000239,-0.00025
5.26960000239,-0.0115
5.27000000239,-0.004
5.27040000239,0.0085
5.27080000239,0.00725
5.27120000239,-0.00275
5.27160000239,0.00475
5.27200000239,0.0135
5.27240000239,0.00225
5.27280000239,-0.00525
5.27320000239,-0.01525
5.27360000239,0.006
5.27400000239,-0.0015
5.27440000239,-0.01525
5.27480000239,0.0135
5.27520000239,-0.00775
5.27560000239,-0.00775
5.27600000239,0.006
5.27640000239,0.001
5.27680000239,-0.00525
5.27720000239,-0.01775
5.27760000239,-0.01025
5.27800000239,0.006
5.27840000239,-0.009
5.27880000239,0.0085
5.27920000239,-0.01025
5.27960000239,0.00225
5.28000000239,-0.00275
5.28040000239,0.01975
5.28080000239,-0.00025
5.28120000239,-0.00775
5.28160000239,-0.00525
5.28200000239,0.016
5.28240000239,0.01225
5.28280000239,0.01225
5.28320000239,0.001
5.28360000239,0.00725
5.28400000239,0.001
5.28440000239,0.00225
5.28480000239,-0.00025
5.28520000239,-0.00025
5.28560000239,-0.019
5.28600000239,0.0035
5.28640000239,-0.00775
5.28680000239,0.0135
5.28720000239,-0.0015
5.28760000239,-0.0065
5.28800000239,0.006
5.28840000239,0.00225
5.28880000239,0.00225
5.28920000239,0.01225
5.28960000239,-0.00525
5.29000000239,-0.00775
5.29040000239,-0.00025
5.29080000239,-0.004
5.29120000239,-0.014
5.29160000239,-0.0165
5.29200000239,-0.01525
5.29240000239,-0.0165
5.29280000239,-0.02275
5.29320000239,-0.00275
5.29360000239,-0.01275
5.29400000239,-0.009
5.29440000239,-0.0065
5.29480000239,-0.00025
5.29520000239,-0.0065
5.29560000239,0.00225
5.29600000239,0.00475
5.29640000239,0.006
5.29680000239,0.00725
5.29720000239,-0.0065
5.29760000239,-0.009
5.29800000239,-0.009
5.29840000239,-0.00025
5.29880000239,0.006
5.29920000239,-0.01525
5.29960000239,0.00725
5.30000000239,0.016
5.30040000239,-0.00025
5.30080000239,-0.01025
5.30120000239,0.011
5.30160000239,0.00725
5.30200000239,-0.0065
5.30240000239,0.00475
5.30280000239,-0.00275
5.30320000239,0.021
5.30360000239,-0.00025
5.30400000239,0.01225
5.30440000239,-0.004
5.30480000239,0.001
5.30520000239,0.00975
5.30560000239,0.00475
5.30600000239,-0.0065
5.30640000239,-0.02275
5.30680000239,-0.01275
5.30720000239,-0.004
5.30760000239,-0.01775
5.30800000239,-0.00525
5.30840000239,0.0035
5.30880000239,-0.014
5.30920000239,-0.00025
5.30960000239,-0.004
5.31000000239,-0.01025
5.31040000239,-0.01525
5.31080000239,0.00725
5.31120000239,-0.00525
5.31160000239,-0.00025
5.31200000239,0.001
5.31240000239,-0.00525
5.31280000239,0.0085
5.31320000239,-0.004
5.31360000239,-0.004
5.31400000239,-0.0065
5.31440000239,-0.009
5.31480000239,-0.004
5.31520000239,-0.00525
5.31560000239,-0.004
5.31600000239,-0.01275
5.31640000239,-0.01025
5.31680000239,-0.0015
5.31720000239,0.00225
5.31760000239,-0.004
5.31800000239,0.0035
5.31840000239,0.006
5.31880000239,-0.009
5.31920000239,-0.0065
5.31960000239,0.00725
5.32000000239,-0.004
5.32040000239,0.006
5.32080000239,0.0085
5.32120000239,-0.01525
5.32160000239,0.001
5.32200000239,0.00225
5.32240000239,-0.00025
5.32280000239,0.006
5.32320000239,-0.009
5.32360000239,-0.00775
5.32400000239,-0.01025
5.32440000239,-0.01525
5.32480000239,-0.0265
5.32520000239,-0.0165
5.32560000239,-0.01275
5.32600000239,-0.01525
5.32640000239,-0.004
5.32680000239,-0.02275
5.32720000239,0.00475
5.32760000239,-0.00025
5.32800000239,0.01475
5.32840000239,0.0135
5.32880000239,-0.00025
5.32920000239,0.00475
5.32960000239,-0.00525
5.33000000239,0.0035
5.33040000239,-0.0215
5.33080000239,-0.00275
5.33120000239,0.011
5.33160000239,-0.0015
5.33200000239,-0.0065
5.33240000239,-0.0115
5.33280000239,-0.004
5.33320000239,-0.0115
5.33360000239,0.01225
5.33400000239,0.00475
5.33440000239,-0.0115
5.33480000239,-0.004
5.33520000239,0.016
5.33560000239,0.00725
5.33600000239,-0.01525
5.33640000239,0.0185
5.33680000239,0.006
5.33720000239,0.0035
5.33760000239,-0.0065
5.33800000239,0.00225
5.33840000239,-0.0065
5.33880000239,-0.00525
5.33920000239,-0.0065
5.33960000239,-0.014
5.34000000239,-0.02525
5.34040000239,-0.024
5.34080000239,-0.0015
5.34120000239,0.00475
5.34160000239,0.0085
5.34200000239,0.00225
5.34240000239,-0.0115
5.34280000239,-0.009
5.34320000239,-0.00275
5.34360000239,-0.004
5.34400000239,-0.00025
5.34440000239,-0.0065
5.34480000239,-0.0215
5.34520000239,0.001
5.34560000239,-0.00275
5.34600000239,0.006
5.34640000239,-0.02025
5.34680000239,0.011
5.34720000239,-0.00775
5.34760000239,-0.01275
5.34800000239,-0.009
5.34840000239,0.0135
5.34880000239,0.00475
5.34920000239,-0.00775
5.34960000239,-0.00275
5.35000000239,0.01225
5.35040000239,0.0085
5.35080000239,-0.00275
5.35120000239,-0.00525
5.35160000239,0.00975
5.35200000239,-0.00525
5.35240000239,0.00475
5.35280000239,-0.00025
5.35320000239,-0.00275
5.35360000239,-0.0015
5.35400000239,-0.0115
5.35440000239,-0.00775
5.35480000239,0.0085
5.35520000239,-0.00025
5.35560000239,0.00225
5.35600000239,0.001
5.35640000239,-0.0215
5.35680000239,0.00725
5.35720000239,-0.02275
5.35760000239,-0.00275
5.35800000239,-0.00775
5.35840000239,-0.009
5.35880000239,-0.02525
5.35920000239,-0.0065
5.35960000239,-0.0015
5.36000000239,-0.00525
5.36040000239,-0.01275
5.36080000239,-0.00275
5.36120000239,0.0135
5.36160000239,-0.00025
5.36200000239,0.001
5.36240000239,-0.004
5.36280000239,0.00225
5.36320000239,-0.009
5.36360000239,-0.00525
5.36400000239,-0.01025
5.36440000239,0.0035
5.36480000239,0.0085
5.36520000239,0.00475
5.36560000239,-0.01275
5.36600000239,0.011
5.36640000239,-0.00275
5.36680000239,-0.01525
5.36720000239,0.00475
5.36760000239,-0.00775
5.36800000239,0.00475
5.36840000239,0.0035
5.36880000239,0.00725
5.36920000239,-0.0115
5.36960000239,0.00725
5.37000000239,-0.00025
5.37040000239,0.00225
5.37080000239,0.00225
5.37120000239,-0.01775
5.37160000239,-0.01275
5.37200000239,-0.01025
5.37240000239,0.001
5.37280000239,-0.01025
5.37320000239,-0.004
5.37360000239,-0.004
5.37400000239,-0.004
5.37440000239,0.0035
5.37480000239,-0.004
5.37520000239,0.00475
5.37560000239,-0.00525
5.37600000239,-0.00525
5.37640000239,-0.00775
5.37680000239,0.00225
5.37720000239,-0.00525
5.37760000239,0.006
5.37800000239,0.006
5.37840000239,-0.01025
5.37880000239,-0.0115
5.37920000239,0.001
5.37960000239,0.00225
5.38000000239,0.001
5.38040000239,-0.00275
5.38080000239,-0.0015
5.38120000239,0.00225
5.38160000239,0.0035
5.38200000239,0.00475
5.38240000239,-0.01275
5.38280000239,0.0035
5.38320000239,-0.00275
5.38360000239,-0.004
5.38400000239,-0.00025
5.38440000239,-0.00525
5.38480000239,0.00725
5.38520000239,-0.00525
5.38560000239,-0.01025
5.38600000239,0.00975
5.38640000239,-0.0115
5.38680000239,-0.01275
5.38720000239,-0.01275
5.38760000239,0.00725
5.38800000239,-0.00275
5.38840000239,-0.009
5.38880000239,-0.00025
5.38920000239,-0.014
5.38960000239,0.01225
5.39000000239,0.0085
5.39040000239,-0.0065
5.39080000239,-0.004
5.39120000239,-0.00525
5.39160000239,-0.0115
5.39200000239,-0.00775
5.39240000239,0.0185
5.39280000239,-0.004
5.39320000239,0.0035
5.39360000239,-0.01025
5.39400000239,-0.01275
5.39440000239,-0.009
5.39480000239,-0.0065
5.39520000239,-0.0115
5.39560000239,-0.0115
5.39600000239,-0.00025
5.39640000239,-0.00275
5.39680000239,-0.009
5.39720000239,-0.004
5.39760000239,0.00725
5.39800000239,-0.0015
5.39840000239,-0.00025
5.39880000239,0.006
5.39920000239,0.006
5.39960000239,-0.0065
5.40000000239,-0.00025
5.40040000239,-0.0065
5.40080000239,0.006
5.40120000239,-0.0015
5.40160000239,-0.00525
5.40200000239,-0.009
5.40240000239,-0.019
